,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:31.687353601,3.6402297019958496,0.39002925157546997,1.0332928895950317,768.8028753600001,731.7224783700001,1816.45847409,1661.9261560199998,-2682.1040883000005,2404.14621408,1195.7324328299999,467.79144360000004,17.10526315789474,set #5
1970-01-01 00:00:31.697218885,3.646127700805664,0.3926142752170563,1.0434033870697021,317.92441395000003,571.9480786500001,631.4977324500001,738.8715282,1777.3919007,-82.82365065000002,447.42278685,-5.595749250000004,17.43421052631579,set #5
1970-01-01 00:00:31.707133045,3.6520731449127197,0.3948419690132141,1.0534851551055908,-1369.88869485,-979.45658655,-272.8284741,436.49630505,-166.42182765,2231.914659,97.86375495000001,-307.39644585,17.763157894736842,set #5
1970-01-01 00:00:31.716998329,3.6578969955444336,0.39716485142707825,1.0638372898101807,-909.0579225,-304.96305606000004,-984.36130338,-523.86138129,1281.1510128300001,195.34583094000004,-207.52482192,-245.24388993,18.092105263157897,set #5
1970-01-01 00:00:31.727535238,3.663248300552368,0.39985227584838867,1.0743727684020996,-296.30188146000006,-125.81653032,848.1367557,1138.36286928,1334.0513932200001,395.0979045,584.94876882,53.33419962,18.42105263157895,set #5
1970-01-01 00:00:31.737423887,3.6690187454223633,0.40123796463012695,1.0840682983398438,1630.8901334700001,1927.2283313399998,1206.57815187,1559.2528789500002,4966.61033973,-2519.5802759400003,351.99339513,34.86122367,18.75,set #5
1970-01-01 00:00:31.747596492,3.6752443313598633,0.4021158814430237,1.0939394235610962,1285.6496936400001,826.50652344,2036.74112304,2015.27751048,-996.6042137999999,-369.3953718,669.72609444,289.62310728,19.078947368421055,set #5
1970-01-01 00:00:31.757219305,3.6807901859283447,0.40413928031921387,1.10488760471344,773.88556635,-244.58391945,133.72510905000001,452.7833544,-2550.93896265,107.33825114999999,-7.322068649999991,-39.52462410000001,19.407894736842106,set #5
1970-01-01 00:00:31.767204751,3.685899019241333,0.4060736894607544,1.1160300970077515,243.80424705000001,-263.84428707,-358.63817457000005,-147.78314499,-538.03227894,-2395.72687146,-365.61575817,-331.83046221,19.736842105263158,set #5
1970-01-01 00:00:31.777948131,3.691521644592285,0.40681278705596924,1.125957727432251,-101.69026023,-329.57343939,-35.75250861000001,-398.1115593,-4134.520196820001,1126.11931146,-157.93813035,72.89011041,20.065789473684212,set #5
1970-01-01 00:00:31.787130107,3.6974143981933594,0.4071198105812073,1.1360911130905151,-79.33047564,-53.83033695,-307.67158617,-582.49459008,-3889.4559740400005,4576.415461410001,-327.84526710000006,-208.32790836,20.394736842105264,set #5
1970-01-01 00:00:31.797228088,3.702643871307373,0.4082559049129486,1.1470199823379517,-66.727284,-121.10661264000001,476.76285384,123.69519552,2088.3357237600003,773.0369368800001,-366.30984312,-224.00722344,20.72368421052632,set #5
1970-01-01 00:00:31.807347049,3.707773208618164,0.40900009870529175,1.1577719449996948,-1513.01407686,-674.61880707,823.983576,286.35139922999997,-2508.06368436,4827.28999311,-166.98631638,146.48211123,21.05263157894737,set #5
1970-01-01 00:00:31.817193021,3.7125561237335205,0.4097570478916168,1.1685876846313477,-2659.36946223,-2142.70272996,-935.41433232,-1170.98965503,-5150.0503041,6388.9800000000005,-857.86096071,-264.2652597,21.38157894736842,set #5
1970-01-01 00:00:31.827706327,3.7171366214752197,0.41030171513557434,1.1792871952056885,547.03144353,849.6438202200001,755.19841839,382.42010664,-1952.98308036,4926.09862407,-19.730596080000005,409.35871548,21.710526315789476,set #5
1970-01-01 00:00:31.838406553,3.721466064453125,0.41082972288131714,1.1900653839111328,914.3991351300001,1038.05417118,1569.77034123,1174.8944278499998,-1582.19270625,4051.77728046,-79.20827109,328.90736502,22.039473684210527,set #5
1970-01-01 00:00:31.847234954,3.725487232208252,0.41136226058006287,1.200747013092041,-2489.7646098,-1943.17228404,-2334.07148676,-2306.3778987600003,-2283.8874544200003,3857.91981744,-1448.9709967200001,-665.77965948,22.368421052631582,set #5
1970-01-01 00:00:31.857076396,3.7292332649230957,0.4119228422641754,1.2114866971969604,-126.4510572,429.18718284,608.69339856,627.37618632,-995.79651912,3599.636664,-80.05254504,300.39759984,22.697368421052634,set #5
1970-01-01 00:00:31.867601146,3.732766628265381,0.4124022126197815,1.2222827672958374,1006.55015136,1074.3174647399999,1371.4384866,1478.1207831,-1092.71062602,3638.14006452,101.90726832,427.3243767,23.026315789473685,set #5
1970-01-01 00:00:31.877823581,3.7359418869018555,0.41285720467567444,1.2330158948898315,-985.2036452699999,-502.47390101999997,-377.65975455,121.19964870000001,-1659.19816764,2452.29136503,-334.46778144,-48.390345120000006,23.35526315789474,set #5
1970-01-01 00:00:31.886936655,3.7389070987701416,0.4133656620979309,1.243633508682251,-742.3611994500001,125.83943775,-541.4926510500001,-474.1034025,-1256.2835454,2202.02906235,-581.03038305,-218.03988375,23.68421052631579,set #5
1970-01-01 00:00:31.897928466,3.7417266368865967,0.4137874245643616,1.2542049884796143,1396.25846802,1749.1538025,2644.14259824,2272.9413798,-748.9182129000001,3322.42496664,284.30399633999997,407.17383564,24.013157894736842,set #5
1970-01-01 00:00:31.907203426,3.7443861961364746,0.4141339063644409,1.2647669315338135,-2037.54537246,-1367.87236404,-615.82246128,-504.0436206,-104.12374674,1983.99095856,-610.0539346200001,-429.67391844,24.342105263157897,set #5
1970-01-01 00:00:31.917089452,3.7469210624694824,0.4144076108932495,1.2751904726028442,-415.99408656,219.0680778,-240.26580708,-518.5709318400001,-1022.98128036,2121.95228544,-407.48123988,-18.140447520000002,24.67105263157895,set #5
1970-01-01 00:00:31.927322378,3.7491726875305176,0.4147384464740753,1.285410761833191,391.71434874,926.49304254,1497.8317177200001,1257.10794534,-641.60570838,1498.16238234,114.57752046,217.39954314000002,25.0,set #5
1970-01-01 00:00:31.937210550,3.751408576965332,0.41496777534484863,1.295719861984253,1532.928813,1637.2678725,1260.219285,955.1868885,-309.064977,-534.224379,-83.5651245,315.6624705,25.328947368421055,set #5
1970-01-01 00:00:31.947395076,3.7534596920013428,0.41526445746421814,1.3060674667358398,1754.33098152,1964.96609868,1253.38119972,830.91627528,-1962.70181016,-535.18967736,119.35952964,244.29028104000002,25.657894736842106,set #5
1970-01-01 00:00:31.957168092,3.7553577423095703,0.4155842363834381,1.3163563013076782,1337.75227716,1195.20405576,1730.7770454000001,1313.54093364,-444.30453755999997,486.80775312000003,123.28658003999999,310.95599496,25.98684210526316,set #5
1970-01-01 00:00:31.967186918,3.7572550773620605,0.4156070649623871,1.3261933326721191,-949.64367108,-523.14841878,630.9862572000001,333.46754142,-385.09971942000004,1874.5370982,-301.77456738,-242.77344857999998,26.315789473684212,set #5
1970-01-01 00:00:31.977127065,3.7592544555664062,0.41563504934310913,1.3361642360687256,-358.27831455,-110.09163554999999,2250.83210235,1326.1148862,213.738486,-1064.697231,88.1942217,149.20543755,26.644736842105264,set #5
1970-01-01 00:00:31.987058629,3.7609782218933105,0.4155401885509491,1.3458925485610962,-443.70262404000005,52.6301841,874.81480125,-82.23500103,114.92359593,-769.96612875,-238.59146805,87.21167052,26.97368421052632,set #5
1970-01-01 00:00:31.996979942,3.7625362873077393,0.4153829514980316,1.3556134700775146,-1356.46514484,-1107.90008706,361.42246218,-618.1005199200001,-504.62324328,1521.71949228,-315.78841008,8.493762419999996,27.30263157894737,set #5
1970-01-01 00:00:32.007061233,3.764026165008545,0.4151875674724579,1.3653658628463745,225.19375638248724,402.18642184715634,477.4774326651347,-248.7167539464921,-1237.6436268727462,2346.7643032513934,-45.022195185609625,195.92651997696004,27.631578947368425,set #5
1970-01-01 00:00:32.017355432,3.76531720161438,0.4150387644767761,1.3749959468841553,-344.93247360000004,-225.49039032,477.8902908,-172.94898192,154.12623408,231.2835096,-128.57489112,141.49043376,27.960526315789476,set #5
1970-01-01 00:00:32.027666082,3.766437530517578,0.41483932733535767,1.3844822645187378,434.93020584000004,241.81453607999998,-406.47085283999996,-419.59348470000003,306.00446526,-4626.1159542000005,-337.72114584,-146.91123018000002,28.289473684210527,set #5
1970-01-01 00:00:32.037724723,3.7674264907836914,0.4147018492221832,1.393906593322754,-2711.7678866857736,-1871.5211063422128,-2435.900568581137,-2211.7170925741852,1317.9346333292667,-3602.942734025468,-876.4376597153195,-561.306421452843,28.618421052631582,set #5
1970-01-01 00:00:32.047268142,3.768359899520874,0.41442304849624634,1.4031174182891846,372.85850234299534,368.279248501503,1336.8795648808702,701.5652136595727,1311.6875601948796,-2093.621076097848,-50.24859150281699,166.8924114551771,28.947368421052634,set #5
1970-01-01 00:00:32.057152500,3.769369602203369,0.4139048755168915,1.4121801853179932,434.9814864229728,496.49620688241384,856.2527676455353,613.5275153650308,2719.8594840289684,-5788.373033806068,157.33081136162272,324.573521017042,29.276315789473685,set #5
1970-01-01 00:00:32.067063560,3.7704336643218994,0.4132471978664398,1.4214632511138916,599.0978292,453.7881504,517.8454476,440.36600400000003,2734.990596,-1321.5884603999998,-61.8184008,35.5147572,29.60526315789474,set #5
1970-01-01 00:00:32.078202953,3.7713239192962646,0.41257616877555847,1.4304217100143433,-609.5359260900001,-631.0962212100001,39.91196586,-812.74807302,697.01071947,4765.69969044,-308.23642746,-150.81599052,29.93421052631579,set #5
1970-01-01 00:00:32.087389698,3.7721991539001465,0.4118026793003082,1.4390339851379395,744.80966118,483.77228016,2095.74005784,1865.5667589,2097.22850298,-5314.3384671,293.96974776,221.15744118,30.263157894736842,set #5
1970-01-01 00:00:32.097048511,3.773062229156494,0.4109065532684326,1.4473828077316284,599.4895663791328,389.18347057694115,1242.3219427638855,1214.5345377290755,3628.6669495238993,-3567.5187728575456,281.0614924029848,136.81993947987897,30.592105263157897,set #5
1970-01-01 00:00:32.107197513,3.7737605571746826,0.4099496304988861,1.4555522203445435,-440.11612866,-487.18116642,-273.59052864,-246.43003983,3496.19786217,-2786.82102504,-237.09146643,-145.39139160000002,30.92105263157895,set #5
1970-01-01 00:00:32.117148389,3.7743635177612305,0.40900811553001404,1.4635099172592163,44.0394771010458,-97.342838504323,195.5697385505229,345.78134711730576,4768.676829636341,-3748.8013264173474,8.56743968512063,-206.96678286643427,31.250000000000004,set #5
1970-01-01 00:00:32.127134552,3.7750906944274902,0.4078819155693054,1.471266269683838,-430.7301351102702,-458.845148990298,-14.77255367510735,-70.04047213094427,5017.937010844023,-5160.406689213379,-303.3104784209569,-390.7417861635723,31.578947368421055,set #5
1970-01-01 00:00:32.137063970,3.775634527206421,0.4068251848220825,1.4787144660949707,-227.5416702,-338.1475929,-128.287224,7.824238499999997,2425.4977227,-3151.1897313000004,-180.6128961,-265.931367,31.907894736842106,set #5
1970-01-01 00:00:32.147338380,3.7761952877044678,0.40564054250717163,1.485874891281128,-598.5605340000001,-688.0205124,-2005.278717,-1301.1418368,3160.0805184,61.76486940000018,-600.775656,-551.5960944000001,32.23684210526316,set #5
1970-01-01 00:00:32.157252540,3.7766318321228027,0.4043732285499573,1.4927622079849243,41.15335846328307,-212.3880387839224,492.95470342059315,496.6840709618581,3180.585612088776,58.84126491747017,31.243810952378098,-24.04980383039234,32.56578947368421,set #5
1970-01-01 00:00:32.167274942,3.776954174041748,0.40329429507255554,1.4992258548736572,-244.54004486008972,-464.34341391682784,371.2055777111554,429.52599990199985,2739.495046350093,1930.1379334158669,21.20470042940086,-36.169139168278335,32.89473684210527,set #5
1970-01-01 00:00:32.177386035,3.7772581577301025,0.4021531939506531,1.505435824394226,-1453.50722205,-1230.69731265,-1685.90136975,-1401.16471365,2982.7568004000004,-1423.2987600000001,-492.88246215000004,-421.15125195,33.223684210526315,set #5
1970-01-01 00:00:32.186916341,3.777571201324463,0.40095749497413635,1.5114142894744873,626.6651580803161,344.4228591457183,714.9720339540679,815.201331952664,557.9087401174802,-121.00489538979079,537.7339888479778,460.5808786617573,33.55263157894737,set #5
1970-01-01 00:00:32.197257986,3.777630090713501,0.3998676836490631,1.5169814825057983,78.62089021178043,136.43847620695243,803.0734652169305,692.1669863839727,903.0140245780492,-235.9293424386849,-38.97451071902144,-3.9775828551657106,33.881578947368425,set #5
1970-01-01 00:00:32.206988325,3.7775776386260986,0.3988349735736847,1.5222686529159546,-1114.18293675,-905.2698232500001,-687.85759575,-612.18082575,-694.196334,2722.97312625,-281.55091575,-485.89725599999997,34.21052631578948,set #5
1970-01-01 00:00:32.217207183,3.777292251586914,0.39779287576675415,1.5276257991790771,268.39098624,106.59053418,104.41537665000001,382.60600677,-2783.1537669,4936.57058856,-19.13272608,-112.93634937,34.53947368421053,set #5
1970-01-01 00:00:32.227340211,3.77691650390625,0.3968024253845215,1.5326619148254395,-1600.8870997558006,-1294.328556462887,-1416.2774593650813,-780.9049475601049,-341.7733411233178,5296.2720285659425,41.10670597658806,-377.6043229013542,34.86842105263158,set #5
1970-01-01 00:00:32.237261047,3.7763559818267822,0.39592987298965454,1.5373488664627075,368.7867718135436,-93.14747663495328,-1006.3550931701864,-768.7870197140395,1714.548885487771,2672.5269851539706,-298.2408598417197,-112.91426680853363,35.19736842105264,set #5
1970-01-01 00:00:32.247085084,3.775639533996582,0.3951951563358307,1.5415996313095093,168.09819936,132.74256528,195.7431372,397.32315792,980.73899508,5494.92876504,212.67782015999998,-137.99158308,35.526315789473685,set #5
1970-01-01 00:00:32.257121553,3.7749204635620117,0.3944372534751892,1.5453993082046509,542.3966669466662,99.84587572824854,-38.152928714142575,412.934833500333,1343.1932162335677,3063.7940928018147,163.39780862438275,152.39764623470754,35.85526315789474,set #5
1970-01-01 00:00:32.267095556,3.7741711139678955,0.3936450183391571,1.5487425327301025,238.66348428,194.69055684,151.82090664,399.59218884,1093.58852304,4203.7320078,287.0746242,35.308834080000004,36.184210526315795,set #5
1970-01-01 00:00:32.277300825,3.7733154296875,0.3929668366909027,1.5516655445098877,-295.50853800000004,-413.0840025,-325.219206,-179.5101945,-373.3919085,2974.04658525,6.490389750000006,99.79518900000001,36.51315789473684,set #5
1970-01-01 00:00:32.287322750,3.7725021839141846,0.39230433106422424,1.5541174411773682,86.13374250000001,23.207437499999997,93.96562499999999,189.125625,-368.7199425,2771.2521524999997,378.963975,247.82082000000003,36.8421052631579,set #5
1970-01-01 00:00:32.297487487,3.771611452102661,0.3917226791381836,1.5564783811569214,591.5027136145727,478.80024722950554,655.9659670480659,584.6606222887555,192.72038240923519,1513.533688012624,449.1232308435383,648.2135531928936,37.17105263157895,set #5
1970-01-01 00:00:32.307057371,3.7706685066223145,0.39119893312454224,1.5587031841278076,143.78212420424842,95.3416900533801,-1102.9898066296132,-567.3199967499935,179.24862002724007,731.4461294422589,-161.2879394558789,-31.45008488016976,37.5,set #5
1970-01-01 00:00:32.317069520,3.7696619033813477,0.39072006940841675,1.5608179569244385,-697.1858088,-521.7570072000001,514.2077304000001,443.41714559999997,646.8169344,389.4754968,173.2809936,146.2311864,37.828947368421055,set #5
1970-01-01 00:00:32.327761640,3.7686104774475098,0.3903455436229706,1.5628759860992432,63.049896000000004,-40.57369679999999,-47.76525000000001,75.7856112,638.2306632,8.149752,-53.5343484,25.3589388,38.15789473684211,set #5
1970-01-01 00:00:32.337121715,3.7675461769104004,0.3900454640388489,1.5649155378341675,-424.12126575,-451.21358685,-662.24940015,-337.96037925,264.0194856,-432.6257013,-266.57823075,-202.7325846,38.48684210526316,set #5
1970-01-01 00:00:32.347018232,3.7666876316070557,0.38956424593925476,1.5667108297348022,-413.5331571863144,-312.26373295746595,-158.43781960563922,-144.6208318016636,161.02518267036533,-1007.4260216620434,-171.4416296532593,-148.79318767637537,38.81578947368421,set #5
1970-01-01 00:00:32.356800785,3.7659661769866943,0.38902679085731506,1.5682711601257324,-84.07736915526169,0.42592828814342454,396.50371162257676,364.6521527956944,-174.04791005417988,-1144.814369461261,-72.3051802996394,91.38301823396354,39.14473684210527,set #5
1970-01-01 00:00:32.367191305,3.765479803085327,0.38853782415390015,1.5694606304168701,-42.337949894100205,-142.21379823240352,581.9943949612101,381.7073034553931,522.5236783226434,-1173.1963216773568,38.557767014465966,87.20427331145336,39.473684210526315,set #5
1970-01-01 00:00:32.377285947,3.7653372287750244,0.38796380162239075,1.5702216625213623,276.30415641831286,160.06057541115084,517.0629050358101,609.4164301728604,522.1284301668604,-1280.3241117282234,-98.08880445760892,-123.47512289024579,39.80263157894737,set #5
1970-01-01 00:00:32.386914005,3.7653868198394775,0.3873905837535858,1.5707696676254272,330.43120011759976,239.1151080897838,746.350923458153,499.6576621346757,833.0078929242142,-1011.2182416435168,74.29790276419448,20.202866734266532,40.131578947368425,set #5
1970-01-01 00:00:32.397346487,3.7656121253967285,0.3867611587047577,1.5709220170974731,-88.11485163,-82.79335974,279.77319668999996,185.98101366,555.66179136,-483.61689363,4.363194809999996,-17.158686869999997,40.46052631578948,set #5
1970-01-01 00:00:32.407049407,3.7660274505615234,0.3861445486545563,1.5706846714019775,179.9757632584735,115.23719923560152,-0.3458926482147042,69.8371474557051,474.76408797182404,696.6671604156792,-45.45506467987064,-93.6902134495731,40.78947368421053,set #5
1970-01-01 00:00:32.417188634,3.766566753387451,0.3855406939983368,1.570173978805542,-114.9756756013512,-157.40317483634968,-358.84508292016585,-230.4730607061214,496.38766966533933,1698.1552190804382,-211.29749923499847,-195.06724588449177,41.11842105263158,set #5
1970-01-01 00:00:32.427145471,3.7671782970428467,0.3849635720252991,1.5693541765213013,-821.57379447,-652.72379016,-835.8201044699999,-698.07570768,128.74514757,2117.79651018,-264.43328964,-178.45220834999998,41.44736842105264,set #5
1970-01-01 00:00:32.437158336,3.767707347869873,0.3845261335372925,1.5681999921798706,-98.50306239387523,-254.1748137003726,-920.7095228809542,-811.669048551903,294.94752044495914,1438.7717513064974,-85.16462341075318,-39.950586828826346,41.776315789473685,set #5
1970-01-01 00:00:32.447333326,3.768153667449951,0.38420310616493225,1.5666741132736206,534.1712818025636,106.34164840329682,398.9080238060476,469.1722698045396,381.7452626005252,1282.7100858001716,174.78518200036402,137.28000780001562,42.10526315789474,set #5
1970-01-01 00:00:32.456918945,3.7684667110443115,0.38407209515571594,1.5650427341461182,448.48751805,190.80947534999999,-80.98163775000002,102.21932565,468.04760534999997,1446.0742764,-24.641188649999997,-22.8538245,42.434210526315795,set #5
1970-01-01 00:00:32.467013349,3.7686047554016113,0.383877158164978,1.5635368824005127,-492.01202973,-625.44217515,-990.72494664,-751.5607784100001,690.53144277,1453.98384807,-204.41726721,-125.96196171000001,42.76315789473684,set #5
1970-01-01 00:00:32.477226009,3.7686100006103516,0.3838672935962677,1.5618536472320557,289.3197158705683,36.45196271607456,-103.77513619972761,64.99241022517953,781.1759272081456,1244.121167987664,-8.219887980224044,-83.48497711004579,43.0921052631579,set #5
1970-01-01 00:00:32.487533321,3.7684924602508545,0.3840906322002411,1.5598163604736328,1172.123076973846,874.4221210857579,805.8748905902189,908.4309613780772,576.407738034524,662.9614134771731,322.2201073997852,294.9458317483365,43.42105263157895,set #5
1970-01-01 00:00:32.497292747,3.7682671546936035,0.3845151662826538,1.5575860738754272,166.22370219,-89.28594480000001,-309.56030547,-99.17334687000002,267.23281104,89.08555539,-114.11039172,-149.9519931,43.75,set #5
1970-01-01 00:00:32.507185688,3.7679190635681152,0.38507652282714844,1.5552273988723755,663.4282074435852,423.0716277067446,871.8538993922012,901.2925474749051,-151.3578092543815,-487.9800734398531,352.97615607768785,445.0235586528827,44.078947368421055,set #5
1970-01-01 00:00:32.517138233,3.7674856185913086,0.38572633266448975,1.5526551008224487,443.85359928,167.60854929,-51.03846735,-8.31370878,-242.22906084000002,-815.84435439,-33.25648053,-136.14192618,44.40789473684211,set #5
1970-01-01 00:00:32.527211179,3.767002820968628,0.38649794459342957,1.5498104095458984,1013.52637815,570.99988257,586.64138013,465.16352882999996,-638.2397658,-927.37030347,213.57722061,234.47852883000002,44.736842105263165,set #5
1970-01-01 00:00:32.536881437,3.766547203063965,0.38734015822410583,1.5467870235443115,-1026.7345283109435,-753.9437706924587,-1042.2931770836458,-950.1770406559187,-737.6929419441161,-1347.7535921628157,-345.6903657592685,-303.06593179813643,45.06578947368421,set #5
1970-01-01 00:00:32.547294845,3.7660820484161377,0.3882156014442444,1.5437054634094238,65.41907483185034,26.123961642076722,-162.7192497615005,39.94002993994012,-502.89534985930027,-1507.1883741832517,-175.7428493943012,-201.31117212765574,45.39473684210527,set #5
1970-01-01 00:00:32.557682027,3.7656774520874023,0.3889959156513214,1.5404216051101685,43.530829978340044,-76.31149681700637,-345.8724911050178,-240.5590115619769,-266.531751006498,-1847.394056501887,-147.1405308489383,-110.78246629506741,45.72368421052632,set #5
1970-01-01 00:00:32.567392339,3.76530122756958,0.3898124694824219,1.5369219779968262,974.0858302500001,679.5029669999999,1274.54881437,1281.47441877,-348.98379243000005,-894.45740904,585.7418778900001,437.31665445,46.05263157894737,set #5
1970-01-01 00:00:32.578298082,3.7649857997894287,0.39059749245643616,1.5332605838775635,573.5922426000001,515.70706044,182.30454918,243.12958878,-4.5715371000000005,-73.05280554000001,-65.44186974,-50.584365780000006,46.381578947368425,set #5
1970-01-01 00:00:32.587087144,3.76473331451416,0.39126333594322205,1.5295143127441406,-236.96504832,-433.9362456,-364.72469903999996,-326.87620056000003,4.53732864,880.3467816,-213.99071616,-192.90834576,46.71052631578948,set #5
1970-01-01 00:00:32.597073068,3.764549970626831,0.3918462097644806,1.5255382061004639,-649.8147576895154,-526.5975828751658,-1544.6681173462346,-1015.611932503865,1912.8698501597005,-4038.679752579505,-541.9273801947604,-440.0575618551237,47.03947368421053,set #5
1970-01-01 00:00:32.607069959,3.764432191848755,0.3923853635787964,1.5212877988815308,-67.08562536,-84.40691649,-162.46148451,-46.45253223,354.86546277,-3117.0725726399996,-231.15846546,-131.80475178,47.36842105263158,set #5
1970-01-01 00:00:32.616984119,3.7643890380859375,0.39287111163139343,1.516852855682373,406.6682429464859,181.58146975293948,435.3194774789549,345.69929971859943,162.77175436350873,-1465.6599973099949,-11.588522177044354,17.126368282736568,47.69736842105264,set #5
1970-01-01 00:00:32.627187242,3.764381170272827,0.3933454751968384,1.5124236345291138,371.50019873039747,110.46573154146309,428.70886636773275,642.1239075978152,274.90020509041017,-549.8133913567827,58.18386848773697,44.755353440706884,48.026315789473685,set #5
1970-01-01 00:00:32.638007154,3.764444351196289,0.3936974108219147,1.5077431201934814,219.2900814,50.232234780000006,-278.92842588,5.43986118,593.9703042,202.07767866,54.02306598,35.07488946,48.35526315789474,set #5
1970-01-01 00:00:32.647231569,3.764552354812622,0.39403653144836426,1.5028307437896729,350.10499056000003,240.94369572,411.76406349,572.4680239200001,580.54080357,1231.73095461,56.44015104,41.54237217,48.684210526315795,set #5
1970-01-01 00:00:32.657233467,3.764692544937134,0.3944154381752014,1.4977868795394897,770.8354664390672,378.27141890716223,1227.3531168137665,887.4542188015623,1141.7597606304787,1000.5599163001674,354.3994375611249,251.85242216515567,49.01315789473684,set #5
1970-01-01 00:00:32.667366733,3.7649033069610596,0.3946821093559265,1.4926884174346924,380.7290906081812,275.2489476878954,288.0310341020682,537.490361990724,1269.8818767237535,2150.5260462420924,199.27906632813264,120.82184306368613,49.3421052631579,set #5
1970-01-01 00:00:32.677499284,3.765110969543457,0.3949034810066223,1.487451195716858,-270.54299844,-246.79711836,-1225.53674412,-824.16531132,1787.48876748,1492.78336116,-337.87887276,-289.71331427999996,49.67105263157895,set #5
1970-01-01 00:00:32.687366476,3.7654147148132324,0.395076721906662,1.4819204807281494,775.2069407861185,633.6478720742559,1140.342109565781,1343.5532034535931,1189.6263562372876,714.7072322655355,546.5727477845044,397.507465485069,50.0,set #5
1970-01-01 00:00:32.697344532,3.765646457672119,0.39539629220962524,1.47642183303833,-222.0255502111004,-212.5606029512059,-189.5616817033634,-121.01495311990624,-363.53610746221494,255.83309152618307,43.18588773177547,-87.55118891237782,50.328947368421055,set #5
1970-01-01 00:00:32.707170476,3.7659239768981934,0.39562779664993286,1.47077476978302,258.85266576,145.78349604000002,82.54224264,166.0341774,-491.92297128,332.43079896,83.38312788,-63.16662924,50.65789473684211,set #5
1970-01-01 00:00:32.717422475,3.766183614730835,0.3958105146884918,1.4649327993392944,41.291679000000016,-176.70775199999997,114.691902,-39.45824025,-546.91424775,627.12443625,-179.325939,-204.157512,50.986842105263165,set #5
1970-01-01 00:00:32.727210750,3.7664291858673096,0.3960118889808655,1.4588512182235718,325.4230434639131,248.3128469643061,249.6258234083532,200.84392966214068,-249.56344069311862,1076.4595673108654,281.60825037349923,142.32769438461125,51.31578947368421,set #5
1970-01-01 00:00:32.737014522,3.7666406631469727,0.3962944447994232,1.4524786472320557,15.943977957955916,-309.45273603547207,32.32225337450675,-174.73218947437894,-785.3776759053518,219.82508508017014,-7.101653683307367,37.81717170434341,51.64473684210527,set #5
1970-01-01 00:00:32.747216930,3.7669389247894287,0.3964174687862396,1.4462019205093384,1891.1960184,1340.3363337,1408.4552469,1416.6638226,-3062.5936731,-2290.8442362,554.0023983,403.02195570000003,51.97368421052632,set #5
1970-01-01 00:00:32.757336606,3.7672200202941895,0.3964919447898865,1.4399425983428955,504.301412487175,286.2465364469271,299.44173612652776,303.91830005339995,-3296.6267997864006,-2657.1890109919777,142.4558469583061,215.19084695830608,52.30263157894737,set #5
1970-01-01 00:00:32.767308225,3.767457962036133,0.3965928852558136,1.4335776567459106,-380.65670175,-281.9811345,-1398.0074745000002,-1142.51729475,-3302.9277450000004,-3846.36502575,-341.20794825,-310.365705,52.631578947368425,set #5
1970-01-01 00:00:32.778551568,3.767731189727783,0.39668789505958557,1.427170753479004,49.18019184,-109.12488288,-101.67737424,-194.46679824,-1450.9449988800002,-3723.47934816,-125.55338015999999,-105.85063008,52.96052631578948,set #5
1970-01-01 00:00:32.787205686,3.7679762840270996,0.3967800736427307,1.420767903327942,422.8701594,290.46453072,416.43839171999997,535.7040546000001,-2350.6806492,-3652.6917437399998,295.81558422,138.16427898,53.28947368421053,set #5
1970-01-01 00:00:32.797340145,3.768164873123169,0.396829754114151,1.4142650365829468,-43.22553195893609,64.25967267065465,-124.7736107027786,-154.38633571732856,-2163.9830107939783,-3497.4585423629155,64.06361031277937,13.355109109781782,53.61842105263158,set #5
1970-01-01 00:00:32.807427873,3.7682948112487793,0.3969053030014038,1.4075738191604614,46.71870706741413,50.0474740949482,107.33613323226646,101.78809562619125,-1122.6467792135584,-2771.7964943529887,319.6208301316603,297.6086826173652,53.94736842105264,set #5
1970-01-01 00:00:32.817237844,3.7684123516082764,0.3969801664352417,1.400820016860962,-303.55391196000005,-286.12063896,-44.02617959999999,-206.08772340000002,-404.19457104,-2167.41882708,-12.549235920000001,64.63364388000001,54.276315789473685,set #5
1970-01-01 00:00:32.828208198,3.768498182296753,0.397036075592041,1.3941144943237305,-333.43971414,-339.12731970000004,-619.57182534,-407.9398479,-226.26219642,-712.12971414,-19.222383960000005,-37.85992002,54.60526315789474,set #5
1970-01-01 00:00:32.837462654,3.7685258388519287,0.39703139662742615,1.3873480558395386,52.90651314,-78.5922072,654.29146848,677.7543825,-455.80974738,118.62716892,428.1068844,284.05293696,54.934210526315795,set #5
1970-01-01 00:00:32.847246875,3.7684404850006104,0.39707306027412415,1.3803791999816895,-452.4534932869866,-639.0003156906314,-364.8023658947318,-48.10037024074049,-487.1843474086948,630.9054556009113,-26.305533891067782,-86.8774204448409,55.26315789473685,set #5
1970-01-01 00:00:32.857471933,3.76826548576355,0.39716875553131104,1.3733388185501099,-285.3393777,-478.37031021,-639.29359689,-570.93369411,-264.37948173,881.19970341,-138.1593096,-111.59270031,55.5921052631579,set #5
1970-01-01 00:00:32.867382993,3.768153429031372,0.39709141850471497,1.3663884401321411,-287.2182959434081,-325.76726808546385,-238.21147014705969,18.28463334073332,-520.1928756742486,945.7709597280806,158.94542776914446,232.47687637624725,55.92105263157895,set #5
