,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:42.967619539,3.7922592163085938,0.30547669529914856,1.2240403890609741,10.042526520000003,-153.60271758000002,-250.31796114,-342.71409315,167.17060971,-1083.9803832,-468.65074854,192.87841443,23.934426229508194,set #8
1970-01-01 00:00:42.977103830,3.7898523807525635,0.3044234812259674,1.2139548063278198,-21.659118,-184.32097710000002,-140.8930458,-14.870544000000002,149.6180985,-960.2598213,246.9730458,-174.7696002,24.26229508196721,set #8
1970-01-01 00:00:42.987523437,3.7872960567474365,0.3034191131591797,1.2039059400558472,277.20773613,-152.23405548,-306.9238731,58.40564457,640.3038255900001,-875.75716644,303.88313592000003,-178.18428537,24.59016393442623,set #8
1970-01-01 00:00:42.999167562,3.7846078872680664,0.3023158013820648,1.1939038038253784,356.72494104,132.23449512,-28.590868800000003,348.94395432,1323.98665932,-807.2775999600001,74.34802284,192.39062466000001,24.918032786885245,set #8
1970-01-01 00:00:43.008953452,3.781752109527588,0.3010860085487366,1.1839402914047241,134.95590263999998,-17.46331236,-349.88671224,-74.32131564000001,-384.6012144,-733.64263128,211.49220456,-242.99040480000002,25.24590163934426,set #8
1970-01-01 00:00:43.019380450,3.778728723526001,0.300057977437973,1.1741151809692383,110.46736349999999,76.499787,68.115879,392.4373635,-101.398635,-700.4016045,342.2957655,271.720293,25.573770491803277,set #8
1970-01-01 00:00:43.029368997,3.775552988052368,0.29897648096084595,1.1642723083496094,252.51041634,70.78582914,15.104379029999999,214.12351038,289.99048455,-488.98591170000003,457.33557792,58.41986358,25.901639344262293,set #8
1970-01-01 00:00:43.041390777,3.7722392082214355,0.2978065311908722,1.154573917388916,208.33952724,-0.21296067000000107,-225.2458182,-20.36137584,403.8090303,-364.83930912,384.08941818,23.35646664,26.22950819672131,set #8
1970-01-01 00:00:43.049376607,3.768720865249634,0.2965306043624878,1.1449873447418213,127.84783908,21.07504152,-199.59977856,-14.770845180000002,369.85434213,-376.97412713999995,423.18357354,-69.91976472,26.557377049180324,set #8
1970-01-01 00:00:43.059192538,3.7650485038757324,0.2952369749546051,1.135486125946045,113.5540419,-87.61724556,-108.01715573999999,-34.6720959,783.7836825,-489.74568864,-67.03805394,238.15553892,26.885245901639344,set #8
1970-01-01 00:00:43.069272876,3.7612392902374268,0.2939838171005249,1.1260374784469604,359.29963368,80.60511888,345.48262008,440.52090732,2892.05578116,-183.25542456,101.70586608,273.13189956,27.21311475409836,set #8
1970-01-01 00:00:43.079395414,3.7572879791259766,0.29257556796073914,1.1165893077850342,348.56600142,194.63334930000002,208.26611051999998,329.8846044,2367.5913846,-243.48455118,223.0298226,200.58629058000002,27.540983606557376,set #8
1970-01-01 00:00:43.089372993,3.7532005310058594,0.2910936176776886,1.1072473526000977,55.60687119,-34.375794570000004,-225.9423816,-196.09855083,1868.00205852,-271.20060513000004,-69.75059246999999,193.91284887,27.86885245901639,set #8
1970-01-01 00:00:43.099338174,3.748969316482544,0.2896120250225067,1.0979450941085815,295.88702676,155.81713992000002,-99.51633744,-82.14919752,994.6351389,-468.96286008,107.37863682,206.44110084,28.196721311475407,set #8
1970-01-01 00:00:43.109831929,3.7446277141571045,0.28815847635269165,1.0887175798416138,213.11199702000002,20.68314456,-217.96909836,-515.30770863,878.13628539,-455.11814829,6.61685544,-16.26991431,28.524590163934423,set #8
1970-01-01 00:00:43.120330215,3.740156888961792,0.2865809500217438,1.0795749425888062,49.7426982,-69.56446575000001,-352.16945595000004,-514.6466052000001,533.01580995,-636.88203345,20.362986149999998,-15.8690571,28.85245901639344,set #8
1970-01-01 00:00:43.129241586,3.7356181144714355,0.28490352630615234,1.0706005096435547,153.21749664,19.20421854,-288.78699954,-381.32713164,-60.820223879999986,-997.89141738,133.47376848,11.194205100000001,29.18032786885246,set #8
1970-01-01 00:00:43.139155984,3.730985641479492,0.2830398380756378,1.0616519451141357,75.99082608,-29.64,-324.44416368,-509.56595664,-56.78483616,-1055.04247056,-16.442593440000003,41.42251152,29.508196721311474,set #8
1970-01-01 00:00:43.149614692,3.726269006729126,0.2812158167362213,1.0528144836425781,49.207833480000005,-144.0467808,-311.53218876,-531.99770676,-408.5665818,-1371.56364384,-29.4061794,48.73946532,29.83606557377049,set #8
1970-01-01 00:00:43.159339071,3.7213919162750244,0.2793138921260834,1.0440293550491333,129.05004255,29.1764772,-301.30121034,-468.04230213,-147.29245167000002,-1608.75436839,177.20939027999998,3.763714890000001,30.163934426229506,set #8
1970-01-01 00:00:43.169096589,3.7164015769958496,0.2771124541759491,1.0352672338485718,287.56737594000003,152.28604404,-261.39094683,-299.46718152,-833.32246296,-1916.3047776600001,170.7044898,-47.349503760000005,30.491803278688522,set #8
1970-01-01 00:00:43.179514528,3.7112295627593994,0.2749268412590027,1.0265525579452515,40.60296864,-40.23468384,-200.3315808,-282.95774208,-1200.84304704,-1553.7850224000001,312.95941248,-135.89187456,30.819672131147538,set #8
1970-01-01 00:00:43.190218806,3.705918550491333,0.27257394790649414,1.017760157585144,9.69889128,3.968800680000001,-345.59669976,-447.87181841999995,-1174.04703624,-1193.78150346,443.60381364,-414.1869888,31.147540983606554,set #8
1970-01-01 00:00:43.199274659,3.7005081176757812,0.2701948583126068,1.0091437101364136,-44.87516904,34.19068146,-213.53922213,-475.40529582,-459.41846145,-834.65708664,439.02644214000003,-239.01618858,31.475409836065573,set #8
1970-01-01 00:00:43.209828973,3.694925546646118,0.2676917016506195,1.0005441904067993,-13.146245579999999,59.83004859,-255.95147526,-72.72913869,-68.24641785,-543.83535336,331.52002650000003,-142.7819523,31.80327868852459,set #8
1970-01-01 00:00:43.219429851,3.689244270324707,0.2651291787624359,0.9920790791511536,30.67379718,73.77170268,-86.90131086,199.50775572,62.609560650000006,-329.60412849,273.83592483,-103.81505472,32.131147540983605,set #8
1970-01-01 00:00:43.229200006,3.683526039123535,0.26257750391960144,0.9837230443954468,-91.76665836000001,-5.73265134,-401.27096958000004,-108.34128396,-26.207686439999996,-307.78788534,59.04591108,-89.8944735,32.45901639344262,set #8
1970-01-01 00:00:43.239489198,3.6776680946350098,0.25996264815330505,0.9754819869995117,-79.1068083,13.22208498,-363.22417326,-252.79583004,3.4762977599999996,-122.70855402,2.9207872200000002,15.70353096,32.78688524590164,set #8
1970-01-01 00:00:43.249496579,3.671788454055786,0.25731098651885986,0.9675402045249939,-177.54760413000002,-69.98898971999999,-155.17042671000002,-205.22426223000002,-407.61003855,-14.966969160000001,17.921822489999997,117.0646659,33.114754098360656,set #8
1970-01-01 00:00:43.259561420,3.6658499240875244,0.2545972466468811,0.9597126841545105,-225.21489119999998,-200.1425946,-505.8277302,-311.7727704,-743.9762772,90.5754486,296.9786274,2.102731799999999,33.44262295081967,set #8
1970-01-01 00:00:43.270165801,3.659942150115967,0.2518380880355835,0.9520722031593323,-22.043102639999997,115.21983798,-245.61001686,-253.05125586000003,-1437.92664405,263.93207295,258.93958467000004,88.67249157,33.77049180327869,set #8
1970-01-01 00:00:43.279446244,3.6539463996887207,0.24905455112457275,0.9445977210998535,-57.72,183.36894107999998,-106.713516,-259.10446848000004,-1559.0735160000002,601.72807032,640.0092192,-42.736852080000006,34.0983606557377,set #8
1970-01-01 00:00:43.289175391,3.647794723510742,0.24619024991989136,0.9372225403785706,-99.34580916,123.17875518,18.02881743,132.91456424999998,-1670.2024482000002,691.47199173,690.04294593,-64.90238586,34.42622950819672,set #8
1970-01-01 00:00:43.299707294,3.6415798664093018,0.24322886765003204,0.9299699068069458,-255.48706794,-10.55733978,-144.75772818,-87.13544658,-1392.34716504,659.6947281600001,258.8765049,-65.6581068,34.75409836065573,set #8
1970-01-01 00:00:43.309688926,3.6353986263275146,0.24030961096286774,0.9228956699371338,-238.84255356,-68.7879036,-150.97894032,-261.5807259,-664.8170677200001,746.1519280800001,125.6892741,-138.75991584000002,35.08196721311475,set #8
1970-01-01 00:00:43.319356799,3.6291391849517822,0.2374657541513443,0.9160436391830444,-324.38426163,-59.04698748,-49.05646512,-207.10783587,43.623676200000006,611.97523569,-91.60564803,-97.63798122,35.40983606557377,set #8
1970-01-01 00:00:43.329189182,3.6228179931640625,0.23458509147167206,0.9094345569610596,-38.86303746,198.0618588,-32.06479536,-177.887853,100.49270322000001,835.25846976,101.26838904,61.56154758,35.73770491803278,set #8
1970-01-01 00:00:43.339373708,3.616504192352295,0.23178952932357788,0.9030333757400513,-65.52806208000001,40.03836252,-47.0984202,-196.45544568,333.44420616,1393.95737364,-123.79879824,-11.3722284,36.0655737704918,set #8
1970-01-01 00:00:43.349238992,3.6102311611175537,0.22906993329524994,0.8968385457992554,-138.02192976,-30.33899856,-122.41086,-327.28230912,651.8824104,1745.52837888,-179.61589776,-78.4955184,36.393442622950815,set #8
1970-01-01 00:00:43.359683156,3.6039881706237793,0.22625331580638885,0.8908494114875793,-76.45147847999999,50.15773464,-108.25051692,-271.1198412,539.35900668,2160.86850564,-279.20092980000004,-119.64501588,36.721311475409834,set #8
1970-01-01 00:00:43.369506002,3.5977931022644043,0.2236357033252716,0.8852345943450928,-77.55850284,90.13915638,-152.24655888,-229.2458103,441.6906702,2690.1499716000003,-386.8720674,-68.88396138,37.04918032786885,set #8
1970-01-01 00:00:43.378983855,3.591456651687622,0.22096844017505646,0.8796766400337219,-3.5481654000000002,139.12925520000002,-40.4401725,-147.87848985,456.86765475,3097.0972344,-126.7980558,60.86364180000001,37.377049180327866,set #8
1970-01-01 00:00:43.389434457,3.58508563041687,0.2183128297328949,0.8741990327835083,-133.29747327,29.28797664,-99.1812354,-233.47927044,620.1971376900001,3408.39989061,-18.78572709,-138.22651752000002,37.704918032786885,set #8
1970-01-01 00:00:43.399147392,3.5787057876586914,0.2157881110906601,0.8689436912536621,-137.47145568000002,-14.28452064,-80.65438368000001,-227.50839072,793.0530816,3553.5199315200002,-30.150257279999998,-158.85025728,38.0327868852459,set #8
1970-01-01 00:00:43.410072208,3.572371482849121,0.21332402527332306,0.8639251589775085,-78.68062176,32.57401056,-19.64456208,-97.31989487999999,775.1877057600001,3679.6287216,5.96739936,-130.02619968,38.36065573770492,set #8
1970-01-01 00:00:43.419213176,3.5660300254821777,0.21092341840267181,0.8590536117553711,-37.384127039999996,1.48740696,-42.053466,-158.4533184,586.29700896,3677.3705904000003,273.73310016,-328.48254192,38.68852459016393,set #8
1970-01-01 00:00:43.429203391,3.559793472290039,0.20873531699180603,0.8543452620506287,0.19831968000000044,-36.154322490000006,-122.6153253,-206.1678996,716.17878072,3539.1276562200005,198.21910602,-225.78365784000002,39.01639344262295,set #8
1970-01-01 00:00:43.439295411,3.5535833835601807,0.20667193830013275,0.8498316407203674,-8.286192330000002,-26.24408943,-83.62591263,-172.22750102999998,639.1406533200001,3063.01749897,12.97812984,-213.61782975,39.34426229508196,set #8
1970-01-01 00:00:43.449261785,3.5474421977996826,0.2046014964580536,0.8455491662025452,-116.68451925,0.33680790000000016,-47.7343074,-150.90144225,542.0047698,2852.3181921,-84.63748215000001,-75.9062304,39.67213114754098,set #8
1970-01-01 00:00:43.459224105,3.5413613319396973,0.20263558626174927,0.8414615988731384,-325.7851506,-23.74997625,-99.463962,-104.2993107,176.84517435,3008.4658636500003,50.93902515,-10.70042805,40.0,set #8
1970-01-01 00:00:43.472087980,3.535334825515747,0.20086804032325745,0.8375256061553955,-216.84169260000002,51.638995200000004,-60.086824199999995,51.397117200000004,-87.90027479999999,3122.2554246,91.3421652,-64.2878886,40.32786885245901,set #8
1970-01-01 00:00:43.479154468,3.529371738433838,0.19917039573192596,0.8338104486465454,-231.9263622,11.48442204,-31.9625748,46.86339528,-291.96893700000004,3247.7298141600004,125.76703308,-68.19291024,40.65573770491803,set #8
1970-01-01 00:00:43.490492225,3.523430585861206,0.1975344717502594,0.8303486108779907,-201.93812925,5.769289499999999,-83.38303350000001,7.80628875,-349.69774125,2748.81819225,97.65861299999999,-49.177323,40.983606557377044,set #8
1970-01-01 00:00:43.499289394,3.5175158977508545,0.1959998905658722,0.8270158767700195,-192.51699948,15.93741006,-99.68577293999999,53.347273200000004,-614.1790902,2497.4536314,113.33577294,-107.71859358,41.31147540983606,set #8
1970-01-01 00:00:43.508924604,3.511671543121338,0.1946338713169098,0.8237998485565186,-203.27821332,14.21642664,-49.5238224,126.64939092,-201.406998,2018.03181372,250.99131564,-72.66531948000001,41.639344262295076,set #8
1970-01-01 00:00:43.519425988,3.505870819091797,0.19343769550323486,0.8207399845123291,-176.06827992,0.39836003999999914,-98.71362384,128.93862384,-188.91660528,1659.8700346800001,147.50397948,-170.6282682,41.967213114754095,set #8
1970-01-01 00:00:43.529386878,3.5001206398010254,0.19230210781097412,0.8178710341453552,-99.89382078,68.68853082000001,19.829121,234.7958847,-112.91734817999999,1205.19793836,139.79205708,-55.03676256,42.295081967213115,set #8
1970-01-01 00:00:43.539195180,3.4943902492523193,0.1913069486618042,0.8150972127914429,-77.6767212,94.38,39.384836400000005,257.2820484,-7.893989999999999,911.8327062000001,154.98131220000002,-35.952813,42.62295081967213,set #8
1970-01-01 00:00:43.551082969,3.4887642860412598,0.1905764639377594,0.8124783039093018,-121.32150537,48.7414746,-4.86139797,221.11806444,9.71853324,350.25917823000003,242.09633643,-0.6318510900000001,42.950819672131146,set #8
1970-01-01 00:00:43.559667707,3.4832069873809814,0.18996134400367737,0.8099904656410217,-170.76068022,13.13284011,-28.02920055,205.76362755,-67.41318753000002,170.12301852000002,150.11957025,-52.85473752,43.27868852459016,set #8
1970-01-01 00:00:43.569272876,3.477766275405884,0.18946684896945953,0.8077403903007507,-126.68181708,48.96348132,13.849466280000001,234.85392528,207.1658394,-95.80554828000001,89.1812688,-31.454910239999997,43.60655737704918,set #8
1970-01-01 00:00:43.579253793,3.472336769104004,0.18898336589336395,0.8056060671806335,-133.10081343000002,32.26806219,-6.6846011700000005,208.74171474,179.28649167,-441.06363677999997,19.37761605,-50.34980847,43.93442622950819,set #8
1970-01-01 00:00:43.590541959,3.4671201705932617,0.18859167397022247,0.8035767674446106,-140.38768692,15.9096015,-26.01266226,208.38822927,349.76864832,-663.83182827,-33.4949589,-100.00085043,44.26229508196721,set #8
1970-01-01 00:00:43.599917293,3.4618306159973145,0.18825918436050415,0.8016383051872253,-124.50530157,39.06451146,-22.19774427,271.14383595000004,332.95735824,-924.61669482,4.59788901,-29.33504223,44.59016393442623,set #8
1970-01-01 00:00:43.609436393,3.4562885761260986,0.18795809149742126,0.7998027205467224,-85.51205091000001,71.05505004,-7.84615962,302.65789905,254.56668939,-1107.47314236,5.70524331,-7.59337878,44.91803278688524,set #8
1970-01-01 00:00:43.620824456,3.4511146545410156,0.18731309473514557,0.798050045967102,-122.31503232,29.28261648,-14.08433208,342.28453271999996,84.31270536,-1308.24695664,-41.24272152,-59.25542688,45.24590163934426,set #8
1970-01-01 00:00:43.629413009,3.4460272789001465,0.18680749833583832,0.796371579170227,-82.1885298,70.08048411,11.775174839999998,294.63644106000004,-11.75042583,-1422.49932318,-54.921219210000004,-82.21296954,45.57377049180327,set #8
1970-01-01 00:00:43.639325500,3.440988302230835,0.1863335520029068,0.7947620749473572,-68.64897,53.487719999999996,-16.356405,85.047495,-34.241414999999996,-1393.765815,-31.23003,-17.022525,45.90163934426229,set #8
1970-01-01 00:00:43.649840951,3.4359922409057617,0.18580015003681183,0.7932472825050354,-64.32398115000001,45.54978597,-36.19158387,121.66109592000001,-47.6487843,-1343.19385278,-65.57383560000001,-38.35333047,46.229508196721305,set #8
1970-01-01 00:00:43.659887672,3.4310688972473145,0.18530520796775818,0.7918010950088501,-47.2113564,52.68526536,-39.23721984,147.48516432,-122.65291896,-1345.63142376,-80.10655848,-50.79566544,46.557377049180324,set #8
1970-01-01 00:00:43.682083488,3.426316976547241,0.18483583629131317,0.7903731465339661,-61.228552320000006,36.822439679999995,-84.5334048,-23.33234592,492.00166079999997,-1431.94143456,-158.2846512,-69.03796224000001,46.885245901639344,set #8
1970-01-01 00:00:43.687738061,3.4174726009368896,0.18418046832084656,0.7877746224403381,-66.04037388,39.14787708,-120.00797055,-76.16174904,1002.33422406,-1272.75821127,-159.74084763000002,-109.06962612000001,47.213114754098356,set #8
1970-01-01 00:00:43.697900176,3.4131033420562744,0.18367141485214233,0.7866138219833374,-83.2625976,16.929157439999997,-52.92698112,-202.17709824000002,-1835.99526864,-1524.19202832,-38.76469584,-28.35389232,47.540983606557376,set #8
1970-01-01 00:00:43.707888246,3.4091503620147705,0.18317371606826782,0.7854869365692139,-45.85243338,33.09062016,-35.38893774,-229.45300872,-812.94551832,-1631.62699128,-105.2421669,-6.73937862,47.86885245901639,set #8
1970-01-01 00:00:43.719883323,3.4054579734802246,0.18272556364536285,0.7843954563140869,-48.32104836,23.5948791,-13.26,-270.80937507000004,-87.85181574,-1559.52518163,-100.28848791,-15.58701612,48.19672131147541,set #8
1970-01-01 00:00:43.729328752,3.4020066261291504,0.1821705400943756,0.7833760976791382,-81.62995776,-18.18570624,-75.87601008,-363.4045272,364.39967616,-1536.7871750400002,-147.57994367999999,-31.352549279999998,48.52459016393442,set #8
1970-01-01 00:00:43.739428878,3.3987278938293457,0.18154098093509674,0.7823549509048462,-23.056987200000002,47.1732612,34.0123758,-280.31244072000004,-220.63395276,-1569.49617708,-134.00612862,-69.3241146,48.85245901639344,set #8
1970-01-01 00:00:43.749336124,3.3956971168518066,0.18090488016605377,0.7813200950622559,-225.9508836,-177.58949364,-120.98350212,-401.06928888,7.915248120000001,-1510.26659472,-177.13370688,-97.22149788,49.18032786885246,set #8
1970-01-01 00:00:43.761143089,3.392836809158325,0.18029096722602844,0.7802974581718445,73.7163297,136.50443079000001,74.98907754,-177.92149167,-49.88291958000001,-1403.91724239,-28.78357209,48.35303733,49.50819672131147,set #8
1970-01-01 00:00:43.770662189,3.390202760696411,0.17965355515480042,0.7793929576873779,-232.31233077000002,-240.0644064,-247.38049401,-526.59391239,-194.55838584,-1361.57867352,-192.15843465,-115.81350885,49.83606557377049,set #8
1970-01-01 00:00:43.779305101,3.387765884399414,0.17892220616340637,0.778512179851532,129.31990188,123.54197349,-12.468557009999998,-291.94259679000004,-65.82611139000001,-1259.04180636,-57.08057823,-7.6631856600000035,50.1639344262295,set #8
1970-01-01 00:00:43.789835572,3.385719060897827,0.17828954756259918,0.7776932120323181,83.90888844000001,98.24341956,253.608654,-85.10896524,-303.88984236000005,-1200.98007276,35.05818108,21.43563864,50.49180327868852,set #8
1970-01-01 00:00:43.799634338,3.384049892425537,0.1777534931898117,0.7769830822944641,-26.158630679999998,78.5216094,65.45022822000001,-406.10653824,-233.0543865,-1170.39562536,-42.535818,-43.3216953,50.819672131147534,set #8
1970-01-01 00:00:43.809516311,3.382681131362915,0.17719000577926636,0.7763839960098267,100.58599355999999,147.38599356,150.91091613,-179.20280001,-352.97936778,-1114.9040580600001,14.76298707,6.18298707,51.147540983606554,set #8
1970-01-01 00:00:43.819263339,3.381579637527466,0.17668892443180084,0.7758734822273254,-224.69873205,-171.66376851,-241.12001823,-487.90040442,-210.38553315000001,-1084.03621326,-151.81136022,-150.31244475,51.47540983606557,set #8
1970-01-01 00:00:43.829312206,3.3807528018951416,0.17624227702617645,0.7753854393959045,12.40584306,42.26647932,-20.323017,-255.61569462,-348.32581134,-1019.55612408,-82.58204136,-88.34050368,51.803278688524586,set #8
1970-01-01 00:00:43.839654804,3.380263566970825,0.17592531442642212,0.7750115990638733,73.34152332000001,64.38540264,30.465804719999998,-257.16890784000003,-342.76767251999996,-1008.19094844,-121.1081898,-131.29468404000002,52.131147540983605,set #8
1970-01-01 00:00:43.849321246,3.3800864219665527,0.17562532424926758,0.7747671604156494,77.20224329999999,74.86124645999999,40.266564,-186.01729224000002,-338.19373302,-999.1264218,-76.38006792,-74.9463507,52.45901639344262,set #8
1970-01-01 00:00:43.859369874,3.3802003860473633,0.17535550892353058,0.7746124267578125,175.97059116,148.16309976000002,334.24353612,133.79430245999998,120.60077718,-963.93851892,-2.4227353799999998,0.14179386000000083,52.78688524590164,set #8
1970-01-01 00:00:43.869176269,3.3806183338165283,0.17521259188652039,0.7745246887207031,-114.96976881,-191.17651254,-129.84084789,-225.5521437,-654.22069947,-971.09277486,-213.79997964,-164.52837843,53.11475409836065,set #8
1970-01-01 00:00:43.879813075,3.3814284801483154,0.17517362534999847,0.7745016813278198,-137.17007850000002,-179.35221525,-160.17328275,-409.1807265,-501.73010550000004,-875.5040092500001,-260.2865655,-244.387026,53.44262295081967,set #8
1970-01-01 00:00:43.889331460,3.382551431655884,0.1752038598060608,0.7745949625968933,292.5876486,166.0282884,248.072877,-28.3823748,-469.3912314,-901.607694,-92.8835388,-74.80550219999999,53.77049180327869,set #8
1970-01-01 00:00:43.899751306,3.383936882019043,0.17537428438663483,0.7747895121574402,-9.990840599999999,-56.1108873,44.809252799999996,-231.86802677999998,-676.93464384,-969.47153238,-159.2014944,-91.22718618,54.0983606557377,set #8
1970-01-01 00:00:43.909621597,3.3857078552246094,0.17568624019622803,0.7750386595726013,73.80697740000001,71.89378287000001,102.55656099,-59.69865447,-611.37697959,-1010.88213174,-226.37800808999998,-132.34094055,54.42622950819672,set #8
1970-01-01 00:00:43.919464946,3.3877997398376465,0.17616122961044312,0.7753828167915344,42.16251234,-20.038132920000002,87.30395934,-121.22300111999999,-440.5728912,-962.4869467200001,-192.13478856,-50.78277593999999,54.75409836065573,set #8
1970-01-01 00:00:43.929387927,3.3902571201324463,0.17680330574512482,0.7758671045303345,86.06891202,-41.377138529999996,154.84003743,-135.90843006,-915.59909454,-944.2001286899999,-329.09274918,-74.55049836,55.08196721311475,set #8
1970-01-01 00:00:43.939497590,3.3930587768554688,0.1775703728199005,0.7764545679092407,-310.8920334,-299.3151603,-98.8762788,-367.3476027,-1512.3349098,-1101.5305626000002,-333.6032037,-37.9963623,55.409836065573764,set #8
1970-01-01 00:00:43.950523257,3.3962275981903076,0.17852595448493958,0.7771313190460205,-64.7580609,-78.89787321,-36.995419500000004,-204.47330825999998,-438.33749349000004,-1006.32694344,-161.64138470999998,-210.8721069,55.73770491803278,set #8
1970-01-01 00:00:43.959205270,3.3998396396636963,0.17971885204315186,0.7779736518859863,-1.9083869999999976,-234.29675100000003,231.42414749999998,-94.452189,-1029.2573226,-1024.601682,-92.9882304,-250.5560967,56.0655737704918,set #8
1970-01-01 00:00:43.970409990,3.403903007507324,0.18111057579517365,0.7790127396583557,-83.4335853,-183.2182209,12.0234543,-294.5358312,-497.6041161,-917.4317919,-486.91827209999997,-262.2551295,56.393442622950815,set #8
1970-01-01 00:00:43.979242921,3.4084200859069824,0.18266704678535461,0.780247151851654,-507.6843891600001,-457.97072412,-299.26833222,-447.73598493,-273.86515104,-863.72125944,-1078.6812972,-137.67639327,56.721311475409834,set #8
1970-01-01 00:00:43.989363075,3.4133524894714355,0.18445661664009094,0.781670868396759,-102.39566025000002,-68.6956335,176.52236550000003,-166.87828950000002,-41.230546499999996,-629.962944,-1034.6249745,127.69037775,57.04918032786885,set #8
1970-01-01 00:00:43.999186635,3.418686628341675,0.1864812672138214,0.7833213210105896,277.7452977,472.57567305,389.7904998,139.37287650000002,-212.0314638,-490.92911595,-468.45106619999996,-131.50008885,57.377049180327866,set #8
1970-01-01 00:00:44.009088636,3.424417018890381,0.18868376314640045,0.7852717041969299,-222.1493196,-376.7134332,-193.88672784,-423.89277527999997,85.96033836000001,-499.42062924,-424.4928714,-369.5117166,57.70491803278688,set #8
1970-01-01 00:00:44.019081950,3.4305222034454346,0.19104906916618347,0.7875270843505859,76.2502065,-129.3275295,15.244748999999999,-519.3802185,-40.531686,-582.4233285,-320.7649185,-388.88302050000004,58.0327868852459,set #8
1970-01-01 00:00:44.029532314,3.4370288848876953,0.19365577399730682,0.7900984883308411,106.40293014,1.5719262,-128.62831956,46.638996299999995,-45.25856556,-585.0119262,-102.70592202,-279.4886679,58.36065573770492,set #8
1970-01-01 00:00:44.039393783,3.4438939094543457,0.19652114808559418,0.793028712272644,-344.47915476000003,-359.56286808,-69.2007537,-30.53116755,-122.78835465,-451.05217833,-126.47318034,-356.09330952,58.68852459016393,set #8
1970-01-01 00:00:44.052237869,3.4513046741485596,0.19953547418117523,0.7963857650756836,91.15327221,44.4139488,107.61843183,69.46427163,-602.2130673,-395.78786598,58.942276379999996,16.11691185,59.01639344262295,set #8
1970-01-01 00:00:44.059985996,3.459188461303711,0.20270608365535736,0.800116777420044,57.85352976,-122.77716047999999,639.9605191200001,555.34707072,-3117.62260524,-346.39646184,271.09815096,-42.20677188,59.34426229508196,set #8
1970-01-01 00:00:44.070246577,3.467332601547241,0.20615556836128235,0.8041935563087463,-457.60073268,-485.76383115,-197.46099672000003,-82.07378205,-3508.08676569,-1331.15824959,339.71102919,-87.42703164,59.67213114754098,set #8
1970-01-01 00:00:44.079450250,3.4757118225097656,0.2099120020866394,0.8087016344070435,401.8679925,209.91828,573.6413475,430.425255,-3338.696595,-957.4110975,806.6134050000001,45.75304500000001,59.99999999999999,set #8
1970-01-01 00:00:44.089278579,3.4843530654907227,0.2138279676437378,0.8136597871780396,342.28720227,263.74178103,865.69908945,629.97316434,-2516.85557331,-621.84457764,518.29449165,-319.10978658,60.32786885245901,set #8
1970-01-01 00:00:44.100525499,3.4932444095611572,0.2177771031856537,0.8192054629325867,-403.77750972,-725.00564136,-466.3349106,-861.62108448,3348.97637373,-1088.17737756,-282.61939719000003,-1003.9776033300001,60.65573770491803,set #8
1970-01-01 00:00:44.109147430,3.502483606338501,0.2219848930835724,0.825181245803833,462.4542273,131.7159246,931.4921850000001,304.28474700000004,2880.9384084000003,-911.8903404,68.4463845,-252.90408000000002,60.983606557377044,set #8
1970-01-01 00:00:44.119911790,3.51223087310791,0.226706862449646,0.8314639329910278,435.6536613,305.7836613,766.5691644,335.27666250000004,2590.9342875,-841.5386109,680.9945415000001,-618.8608608,61.31147540983606,set #8
1970-01-01 00:00:44.129284978,3.5221445560455322,0.2314605563879013,0.8382923007011414,574.0096479,370.49024376,781.7808609,259.25895918000003,5381.42791836,-1766.0328816,1175.77445154,-641.9023728000001,61.639344262295076,set #8
1970-01-01 00:00:44.139220596,3.532357692718506,0.23640502989292145,0.8456790447235107,160.57031172,218.53699296,-500.96060508,-747.0435585600001,3458.87523696,-3157.48057404,-522.5830818000001,-428.07616643999995,61.967213114754095,set #8
1970-01-01 00:00:44.149650455,3.542836904525757,0.2415136694908142,0.8535923361778259,387.56918655,484.9426023,1022.83257375,634.6162036500001,2377.3184253,-3091.52124645,216.5802093,-185.8438725,62.29508196721311,set #8
1970-01-01 00:00:44.159615159,3.5536293983459473,0.24676866829395294,0.8620901703834534,-136.18513428,186.12048624000002,98.6356839,-372.16908924,2207.87193744,-2251.7386292700003,-248.35275855,-281.37440409,62.62295081967213,set #8
1970-01-01 00:00:44.169169307,3.564568281173706,0.2522408962249756,0.871246337890625,-241.79111346000002,289.13287845,-21.425245529999998,-690.1184043,2678.21147568,-1672.85132703,-161.64069714,-113.30734311,62.950819672131146,set #8
1970-01-01 00:00:44.179354787,3.5755419731140137,0.25779956579208374,0.8810351490974426,289.31407518000003,721.1311699800001,587.26987878,507.29334786,2600.89463634,-1519.01846772,-318.90289704,459.04697358,63.27868852459016,set #8
1970-01-01 00:00:44.189474225,3.5866029262542725,0.26342320442199707,0.8914727568626404,-166.67100449999998,-54.758866499999996,60.570217500000005,-289.81190549999997,2511.3630945,-930.44769675,-58.7477085,76.140675,63.60655737704918,set #8
1970-01-01 00:00:44.199116588,3.597703695297241,0.26912859082221985,0.9025607109069824,343.24836312,-45.46008792000001,-206.60288376,-165.97127352,3252.23992704,-588.28875456,-86.328723,159.96111611999999,63.93442622950819,set #8
