,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:31.134592081,3.782346248626709,0.14787153899669647,1.3933719396591187,-749.6065757700001,-1219.84100511,-545.93897085,-278.071092,-132.20245545,3.38143611,-204.13627338,-351.26143611000003,26.82926829268293,set #4
1970-01-01 00:00:31.143830562,3.785677671432495,0.13897261023521423,1.3936718702316284,39.319670520000045,67.21615758000002,476.43949236000014,415.66084794000005,-141.53556456,10.243884300000005,-287.73810935999995,-65.0772915,27.177700348432058,set #4
1970-01-01 00:00:31.153621698,3.7888035774230957,0.13011933863162994,1.393924593925476,893.2229077200001,1120.04616984,217.26751956,264.64111518,-345.72838716,190.12794684000002,237.87093798,160.58176914,27.526132404181187,set #4
1970-01-01 00:00:31.163837696,3.7917165756225586,0.12137576192617416,1.3941761255264282,-589.18372032,-414.16873056000003,515.07768,542.05092864,-38.6518704,236.28079488,-166.1869248,-251.14054368,27.874564459930316,set #4
1970-01-01 00:00:31.173725152,3.7944631576538086,0.11282903701066971,1.3944200277328491,536.95682976,427.5380928,402.82651968000005,444.91051488,-25.546572480000002,309.78618528,-236.22726816,-295.20190752,28.222996515679444,set #4
1970-01-01 00:00:31.184294486,3.797060251235962,0.10434840619564056,1.394728183746338,-165.29256900000001,-37.855880400000004,604.5747575400001,512.03916816,24.304109699999998,243.01935215999998,-36.37213008,92.49403878000001,28.571428571428573,set #4
1970-01-01 00:00:31.193591142,3.79939603805542,0.09609223157167435,1.3950082063674927,584.83468836,516.1357258200001,1467.14802624,1268.38463778,-152.90755194,259.70745216,223.45943412,62.30078322,28.9198606271777,set #4
1970-01-01 00:00:31.204093481,3.801572561264038,0.08802875131368637,1.3952583074569702,388.31406666000004,669.1440557100001,1255.5529233,1088.67105945,-281.76971862000005,238.26385947,76.3459593,-20.704554,29.26829268292683,set #4
1970-01-01 00:00:31.214155937,3.8035662174224854,0.08017557114362717,1.395501732826233,-962.56611204,-851.6322843600001,-966.44626884,-769.1514593100001,-325.86312993,200.80173828,-559.0859469,-440.0701071,29.61672473867596,set #4
1970-01-01 00:00:31.223578001,3.805422782897949,0.07245774567127228,1.395823359489441,715.47966282,701.5708245,382.70510148,519.52415307,-57.594790890000006,94.24874082,-106.79069661,-82.46168970000001,29.965156794425088,set #4
1970-01-01 00:00:31.234014297,3.8070945739746094,0.06491252779960632,1.3961541652679443,-1244.21016018,-1064.6695020000002,-1137.92025126,-833.0898743700001,95.64355671,-65.20713732,-629.2089336,-417.24950943,30.313588850174217,set #4
1970-01-01 00:00:31.244452501,3.8086135387420654,0.057652004063129425,1.396390438079834,-562.38535314,-277.98681884999996,-38.73625469999999,206.46759159000004,131.19901197000002,77.10401439,-300.6508284,-219.54451505999998,30.66202090592335,set #4
1970-01-01 00:00:31.253592277,3.8100531101226807,0.05041263997554779,1.3966717720031738,-767.3037949200001,-509.8660398,-878.8016484,-690.9626334,334.70526882,324.16784438999997,-465.98445933,-263.51323089,31.010452961672478,set #4
1970-01-01 00:00:31.263455892,3.811361312866211,0.04341927915811539,1.3969241380691528,321.39338088,380.97184943999997,134.51996532,60.90200844,52.05960708,268.85390532,-37.91588268,82.49642544000001,31.358885017421606,set #4
1970-01-01 00:00:31.273906732,3.8125689029693604,0.03658713772892952,1.3971890211105347,1872.42110796,1315.84871808,1666.8149175600001,1731.74142648,-35.773884120000005,294.63597696,406.26323243999997,435.19516716,31.707317073170735,set #4
1970-01-01 00:00:31.283742929,3.8136632442474365,0.029813595116138458,1.397471308708191,-161.96644931999998,-272.24024334,-84.34813491,-236.64483999,-15.67464249,237.55963842,-181.91465877000002,-91.30841616000001,32.055749128919864,set #4
1970-01-01 00:00:31.293569351,3.8146815299987793,0.023144550621509552,1.397745966911316,23.73848997,-187.20393588,90.88003158,-63.79771866,-539.83110909,143.01482871000002,-153.46284018,-2.598277499999999,32.40418118466899,set #4
1970-01-01 00:00:31.303877378,3.8156445026397705,0.016503341495990753,1.397956132888794,1326.53346774,1451.0489518200002,1459.51806468,978.89709684,73.29435516,328.45750002,342.23661264000003,349.24137066000003,32.75261324041812,set #4
1970-01-01 00:00:31.313681627,3.816523551940918,0.009833662770688534,1.3982192277908325,571.8116745899999,378.68235834,1174.51318569,897.7496736,-166.5217983,175.90750359,-29.550561690000002,68.65340274,33.10104529616725,set #4
1970-01-01 00:00:31.323974157,3.817272901535034,0.003486817702651024,1.3983795642852783,6.165892589999999,-217.47021777,-138.43824852,-243.6120219,-163.62122283000002,180.13267818,-236.09552148,-223.45733318999999,33.44947735191638,set #4
1970-01-01 00:00:31.334385896,3.8179821968078613,-0.002756258472800255,1.3984816074371338,855.5020593600001,831.60890592,-15.94433256,-108.41846808,-14.062542,142.60992720000002,-224.65568424,-77.32869768,33.79790940766551,set #4
1970-01-01 00:00:31.343576456,3.818641424179077,-0.009077833965420723,1.3986979722976685,1053.8433203999998,550.25429472,73.32121679999999,-72.1185816,-204.41064696,122.1968592,-125.12654544,-22.71322248,34.146341463414636,set #4
1970-01-01 00:00:31.353596712,3.819186210632324,-0.015178218483924866,1.3989323377609253,634.6283892,362.56080432,590.9834143200001,440.72105375999996,-347.01059327999997,-35.65219008,-386.03928792,-164.33560728,34.494773519163765,set #4
1970-01-01 00:00:31.363545680,3.8196511268615723,-0.020946405827999115,1.3990778923034668,700.3273992000001,912.0706296000001,269.7536088,168.2260008,-8.4663384,-29.7040848,-322.5166152,-31.892452799999997,34.84320557491289,set #4
1970-01-01 00:00:31.373375202,3.8200838565826416,-0.02655228041112423,1.399187445640564,1441.75938348,1205.37624168,1763.3625671999998,1679.65150548,-466.82747903999996,-44.574674040000005,-39.61384829999999,107.46828923999999,35.19163763066202,set #4
1970-01-01 00:00:31.384145761,3.8204493522644043,-0.032223932445049286,1.3994777202606201,551.5914073800001,454.28059715999996,988.1613982499999,779.75599455,-183.52603308,-78.39270816,-148.34588379000002,215.04807051,35.54006968641115,set #4
1970-01-01 00:00:31.394136692,3.8207435607910156,-0.037669651210308075,1.3997303247451782,980.01039552,-95.30183676,377.15639832,224.92872168,24.73133832,-82.82732484,-269.849229,120.29105243999999,35.88850174216028,set #4
1970-01-01 00:00:31.403883005,3.820981740951538,-0.04284730553627014,1.3998774290084839,165.18854235,643.733415,-197.24922555,-257.0983779,97.0254636,-168.94924995,-302.59629855000003,113.1019149,36.23693379790941,set #4
1970-01-01 00:00:31.413481498,3.8211700916290283,-0.04785836488008499,1.3999953269958496,392.70157446,525.9425613000001,138.76853796,110.57378123999999,-90.29804004000002,-272.22704184,-14.211439319999997,318.27025464,36.58536585365854,set #4
1970-01-01 00:00:31.439415956,3.8213393688201904,-0.05297178030014038,1.4002760648727417,-2356.9941860400004,-1733.4233982,-1976.71779552,-1851.85084344,383.79894696,-381.57937896,-642.7883982,-261.51495552,36.933797909407666,set #4
1970-01-01 00:00:31.443532968,3.8214821815490723,-0.06290553510189056,1.4006046056747437,-38.35998192,187.6687332,-421.37973072,-277.58334552,269.52212664,-317.95286016,-296.70216888,60.625662240000004,37.282229965156795,set #4
1970-01-01 00:00:31.453748727,3.821455478668213,-0.06759211421012878,1.400830864906311,1336.36669491,1188.6153575399999,1083.6265315199998,988.32285981,264.09522945000003,-227.25413061,66.57244932,385.70037519,37.63066202090592,set #4
1970-01-01 00:00:31.463438774,3.8213517665863037,-0.07210373878479004,1.4009406566619873,-658.08879318,-434.58722502,-910.8006702600001,-809.13011868,357.9285489,-393.68904276,-565.55968092,-147.04598610000002,37.97909407665505,set #4
1970-01-01 00:00:31.473545814,3.8211562633514404,-0.0764242634177208,1.4009991884231567,336.8139762,188.31884448,270.90839802000005,259.25774394,239.67196266,-376.79269758000004,-90.30116004,304.61973204000003,38.32752613240418,set #4
1970-01-01 00:00:31.483607078,3.820854663848877,-0.08070363849401474,1.4011147022247314,463.32850746,541.69870248,894.31424784,3298.02295992,9.70930194,-390.06830226,-100.57399013999999,76.72454088,38.67595818815331,set #4
1970-01-01 00:00:31.494248414,3.82047963142395,-0.0848202332854271,1.4011789560317993,819.4244572800001,1055.09402934,1095.9856362,3271.8107315400002,301.21763568,-447.14033753999996,11.78002098,263.91788436,39.024390243902445,set #4
1970-01-01 00:00:31.503564620,3.8200390338897705,-0.08889152109622955,1.4012606143951416,423.113496,-89.5315434,1359.4212762000002,2579.4249234,486.6100668,-340.90094220000003,-136.40672759999998,-5.090513999999999,39.372822299651574,set #4
1970-01-01 00:00:31.514282489,3.8195884227752686,-0.09251681715250015,1.4012413024902344,-1702.5007591800002,-1576.78846806,-1603.9937553900002,-494.66494544999995,133.28078166000003,-395.19133875,-497.77765947,-160.54663520999998,39.7212543554007,set #4
1970-01-01 00:00:31.523452306,3.819042205810547,-0.09624356031417847,1.4012210369110107,-403.71866339999997,-1228.81068648,-315.76733994000006,4148.3696865,403.65245544,-495.2249835,-387.83578548,-164.67238944,40.06968641114983,set #4
1970-01-01 00:00:31.534153009,3.818488121032715,-0.09996626526117325,1.4011573791503906,375.13556028,1288.84663245,392.71601655,1556.31548748,284.69026092,-308.42383377000004,187.39824636,426.03030795,40.41811846689896,set #4
1970-01-01 00:00:31.543368841,3.8179831504821777,-0.1035933643579483,1.400986671447754,-214.41827511,-208.06811181,122.00826261,2.920293089999859,-23.204182169999996,-354.77536809,-78.56780529,148.47945099,40.76655052264809,set #4
1970-01-01 00:00:31.554204965,3.817490577697754,-0.10717249661684036,1.4007803201675415,554.9017266000001,678.0209553000001,655.02014175,-1822.6635141000002,-55.9091442,-193.1625813,270.2218389,480.4647315,41.11498257839722,set #4
1970-01-01 00:00:31.563431526,3.8170039653778076,-0.1106991320848465,1.4005495309829712,292.61455938,-500.670729,1122.8468448600001,747.42508464,-440.60854812,-262.50923946,83.8527261,147.08003154000002,41.463414634146346,set #4
1970-01-01 00:00:31.573422933,3.8165435791015625,-0.11418240517377853,1.4002100229263306,-357.0906573,-258.18976365000003,-719.8872540599999,-969.08411964,149.15012112,-198.36628656,-275.05629099000004,-99.82978434,41.811846689895475,set #4
1970-01-01 00:00:31.584061885,3.8161141872406006,-0.11756039410829544,1.399889349937439,105.96468870000001,-96.87015,-691.71546405,-677.48148195,-318.14618745,-104.0913237,-331.1956284,-22.84741095,42.160278745644604,set #4
1970-01-01 00:00:31.593617702,3.8156850337982178,-0.12099917978048325,1.3995106220245361,130.04760132,403.63988652,-20.04273882,-829.3834535999999,-65.63858418000001,-94.63265292,-184.11014778,44.53340892,42.50871080139373,set #4
1970-01-01 00:00:31.604294563,3.8152477741241455,-0.12428613752126694,1.3991262912750244,581.05033974,655.50262791,164.69232468,-455.57086887,665.4354193500001,-50.28624081,-209.97205592999998,45.16752903,42.85714285714286,set #4
1970-01-01 00:00:31.613662506,3.8148205280303955,-0.12743094563484192,1.3986825942993164,-559.56902352,-164.05004616000002,-868.61818524,-1535.42541282,181.19375664,-206.7974532,-316.45054974,-47.6040591,43.20557491289199,set #4
1970-01-01 00:00:31.623461509,3.8144338130950928,-0.13044914603233337,1.3983603715896606,407.62849296,822.81306783,304.67073351,-439.89811749,-142.67950593,-74.65512639,83.20286286000001,269.15944848,43.55400696864112,set #4
1970-01-01 00:00:31.633632446,3.814042329788208,-0.13338756561279297,1.3979560136795044,134.89085532000001,199.792242,21.654189180000003,-763.4036849400001,-198.88417224,-58.79162796,1.1882956800000004,49.15238094,43.90243902439025,set #4
1970-01-01 00:00:31.643697286,3.813636302947998,-0.13618794083595276,1.3975659608840942,-1905.42479322,-1031.00856456,-2658.640998,-3047.4091182600005,-41.122609319999995,-135.09632604,-793.5185099400001,-339.6712761,44.250871080139376,set #4
1970-01-01 00:00:31.653684402,3.813261032104492,-0.13883894681930542,1.397240400314331,325.90654122,817.3980555,448.7480283,-528.55871796,-204.06976122,-5.558076420000001,370.70998614,265.58822627999996,44.599303135888505,set #4
1970-01-01 00:00:31.664078022,3.812929630279541,-0.14135238528251648,1.3968777656555176,-343.21330367999997,193.77512466000002,-316.7935875,-1324.1588716200001,-576.92529492,-80.72828478,47.206710720000004,252.67885422,44.94773519163763,set #4
1970-01-01 00:00:31.673712039,3.8126373291015625,-0.1436818689107895,1.396536946296692,451.72046751,1330.05209805,468.79375491,-487.49533794,-379.58422242,-439.41726543,512.8965387000001,445.81949802,45.29616724738676,set #4
1970-01-01 00:00:31.684816385,3.812337636947632,-0.1459013670682907,1.396203637123108,-336.3771216,509.72636520000003,-10.853142300000002,-959.32649475,-69.33107804999999,-74.59020855,-57.4622724,26.29964025,45.64459930313589,set #4
1970-01-01 00:00:31.693381095,3.8120830059051514,-0.14788687229156494,1.395910620689392,741.1664754,1750.4227455,586.7856969,-301.81612695,-457.874508,64.28577870000001,408.09579915,507.39717210000003,45.99303135888502,set #4
1970-01-01 00:00:31.703767562,3.811863660812378,-0.14974595606327057,1.3955916166305542,-1854.1216161,-1372.89546186,-1477.90457958,-2245.58775168,896.1893772000001,-98.60835582,-821.22435954,-720.9395692200001,46.34146341463415,set #4
1970-01-01 00:00:31.713487173,3.8116800785064697,-0.15149173140525818,1.3952475786209106,646.99499241,1376.62407402,694.28484567,-134.3202783,-486.60984567,34.1750253,67.59486591,124.51475712000001,46.68989547038328,set #4
1970-01-01 00:00:31.723803783,3.8115222454071045,-0.15285906195640564,1.3950486183166504,-412.32192534,-195.47365695000002,-230.09254164,-1025.8455909,-4.4504261099999995,22.65688425,-131.22158361,104.66940159,47.038327526132406,set #4
1970-01-01 00:00:31.733806873,3.8113842010498047,-0.1541225165128708,1.3947516679763794,-1049.32517625,-1504.72557027,-1120.8798287700001,-1672.01550867,307.95617853000005,-43.07007666,-296.6948517,-75.49274538,47.386759581881535,set #4
1970-01-01 00:00:31.743673349,3.8113019466400146,-0.15515641868114471,1.3944562673568726,-342.45401346,313.56462930000004,-45.394514879999996,-705.12872547,-266.89292097000003,96.96927006,61.38637596,182.58761547,47.73519163763066,set #4
1970-01-01 00:00:31.753840948,3.8112525939941406,-0.15597237646579742,1.3942015171051025,255.33186432000002,1195.7360142,154.86275688,-419.73163752,414.34170023999997,185.32751172,322.85886672000004,523.26607944,48.08362369337979,set #4
1970-01-01 00:00:31.763570571,3.811232805252075,-0.1566125452518463,1.3938905000686646,874.3385703,918.67551945,1394.20434777,1160.92388139,-362.43762165000004,144.60160689,709.25273757,788.35707327,48.43205574912892,set #4
1970-01-01 00:00:31.773698354,3.811229944229126,-0.1570773720741272,1.3935798406600952,490.82416266,1037.3550642,929.93043936,186.47600712000002,-35.27685876,243.43414836,334.08491298,338.63266476,48.78048780487805,set #4
1970-01-01 00:00:31.783893610,3.811272144317627,-0.15727439522743225,1.3933440446853638,-99.60299309999999,776.4099681,288.9341247,-403.02132,-358.2525102,205.6713048,182.52,309.43596840000004,49.12891986062718,set #4
1970-01-01 00:00:31.793493534,3.811338424682617,-0.1573047786951065,1.3930926322937012,1763.87986866,2819.96186784,2023.71330408,1225.1832605999998,185.27856516,382.91947824,796.4286517200001,927.23160816,49.47735191637631,set #4
1970-01-01 00:00:31.803936029,3.811401128768921,-0.15723817050457,1.3928337097167969,-1129.99380897,-543.70354584,-591.60339849,-1142.49475548,264.00622599,163.61217795000002,-274.20871725000006,-99.14402511,49.825783972125436,set #4
1970-01-01 00:00:31.813575292,3.8114845752716064,-0.1568346470594406,1.3926502466201782,128.52392279999998,211.67097744,-367.57825728,-879.04647324,2111.16096516,0.2996307600000001,-42.36402144,131.83198392,50.174216027874564,set #4
1970-01-01 00:00:31.824211622,3.8115999698638916,-0.1562393307685852,1.3924622535705566,1450.60012578,2106.41082522,1000.439661,404.9006949,-3141.08881476,816.16021734,568.75632918,774.64639434,50.5226480836237,set #4
1970-01-01 00:00:31.833619619,3.8117332458496094,-0.15547944605350494,1.3922889232635498,351.91942344,757.65180348,259.30474752000003,-304.26961539,-617.17553079,362.33339805,-6.0222774299999955,156.53024360999999,50.87108013937283,set #4
1970-01-01 00:00:31.844020391,3.811864137649536,-0.15454243123531342,1.3921109437942505,-2496.6679284300003,-2850.83834802,-1687.94910531,-1979.63946765,1498.67145675,377.4785976,-865.20040698,-707.62864224,51.21951219512196,set #4
1970-01-01 00:00:31.854070688,3.8120055198669434,-0.15338127315044403,1.3919757604599,313.72338816,1277.0283801599999,230.16911424,-128.44875264,716.73068064,743.68423584,387.18417504,589.4361158400001,51.567944250871086,set #4
1970-01-01 00:00:31.863391424,3.81217622756958,-0.15202005207538605,1.391870141029358,-109.80217248,687.34986528,329.69947296,-42.366654720000014,691.62127008,917.58316416,383.79867552,442.04675424000004,51.916376306620215,set #4
1970-01-01 00:00:31.873619342,3.812373638153076,-0.15046672523021698,1.39180326461792,473.31701742,1057.3379715600001,421.19423658,44.4325791,2003.63055672,695.74475802,384.16920516000005,477.10877136,52.264808362369344,set #4
1970-01-01 00:00:31.883760477,3.8125698566436768,-0.14884959161281586,1.3917689323425293,1431.78108957,1238.83287411,1540.57501143,1115.06375058,822.2587920300001,916.00502565,575.26614561,586.53063456,52.61324041811847,set #4
1970-01-01 00:00:31.893505836,3.8127856254577637,-0.1469879150390625,1.3917477130889893,-425.29926348,-803.2323702000001,487.42654272,80.96232924,581.15394324,855.03556788,112.47408899999999,252.53262528,52.9616724738676,set #4
1970-01-01 00:00:31.903824592,3.8130381107330322,-0.14488378167152405,1.3917821645736694,48.749806559999996,-385.20178943999997,89.48954976,-200.5272672,3541.8157070400002,380.63567568,0.7061496000000105,64.03183487999999,53.31010452961673,set #4
1970-01-01 00:00:31.913426900,3.8133113384246826,-0.1426858752965927,1.3918118476867676,81.43956599999999,772.9574970000001,549.897855,344.826261,68.470038,699.114936,376.55201999999997,531.597534,53.65853658536586,set #4
1970-01-01 00:00:31.923901821,3.813603401184082,-0.1402619630098343,1.3918308019638062,-1977.11565285,-2063.06264697,-1691.52728082,-1728.11364765,506.89035891000003,538.91685354,-566.77870431,-228.33327426,54.00696864111499,set #4
1970-01-01 00:00:31.933603073,3.81388258934021,-0.13765785098075867,1.39191472530365,-1245.47275047,-1778.28964131,-1379.9890213200001,-1480.17058527,504.04803696,490.10016744,-510.71697963,-258.56400258,54.355400696864116,set #4
1970-01-01 00:00:31.944049621,3.814207077026367,-0.1348564177751541,1.3919589519500732,277.51927008,645.1515053100001,639.43040148,401.42329383,503.7348447300001,626.4144525600001,301.21398723,481.82255472,54.703832752613245,set #4
1970-01-01 00:00:31.953338886,3.8145601749420166,-0.13170099258422852,1.3920836448669434,-113.01797988,-7.904351519999999,-86.29617906,-277.50012498,778.76706414,147.41807106,110.34624666,349.85385474000003,55.052264808362374,set #4
1970-01-01 00:00:31.963332677,3.814871311187744,-0.12845049798488617,1.3921610116958618,80.3738208,-274.37419854,456.02897691000004,258.28899408,895.05307164,-157.76882238000002,479.4496941,591.9447284400001,55.4006968641115,set #4
1970-01-01 00:00:31.974141145,3.81518292427063,-0.12493228912353516,1.392254114151001,-37.9906956,55.119832949999996,185.8197042,-190.0424097,1051.992552,-64.08202905,186.06975075,362.12593365,55.74912891986063,set #4
1970-01-01 00:00:31.983505273,3.8154854774475098,-0.1211279034614563,1.3923267126083374,-693.9961466100001,-811.45968345,-280.0538364,-586.194648,447.64148949,-122.36298126,-45.73849683,163.53109851,56.09756097560976,set #4
1970-01-01 00:00:31.993467594,3.815782070159912,-0.11715997010469437,1.3923871517181396,-923.17411056,-1473.2390610599998,-1060.27371528,-1229.4053655,1083.2811561,-224.34758892000002,-227.99857704000001,-73.24071144,56.44599303135889,set #4
1970-01-01 00:00:32.004240299,3.8160488605499268,-0.11297984421253204,1.3925222158432007,414.80349526300944,362.6078767242466,185.4100884398231,46.03805306389387,-5272.570884038232,-68.65500053999892,237.84066356867285,319.6626106847786,56.79442508710802,set #4
1970-01-01 00:00:32.013503099,3.8162946701049805,-0.10856539011001587,1.392585277557373,-376.25379051,-443.39826063,-419.85029814,-654.26488413,-273.37225188,-227.61859263,-240.87942021,-118.05963546,57.142857142857146,set #4
1970-01-01 00:00:32.023872400,3.8165526390075684,-0.10389799624681473,1.3926726579666138,-488.242716,-237.7401,-900.7245,-891.1111559999999,3268.727904,-651.727284,196.424436,466.71768,57.491289198606275,set #4
1970-01-01 00:00:32.033985162,3.8167951107025146,-0.09904459863901138,1.3927624225616455,-324.0359437681125,-545.2481782236435,101.28745792508414,-103.6054607990784,2814.428063083874,-348.10043106913787,-148.89670084659832,26.242233195533608,57.8397212543554,set #4
1970-01-01 00:00:32.043598438,3.817000150680542,-0.09396471083164215,1.392829418182373,-471.3800696801394,-937.3765381730764,-1029.9208060616122,-988.471080512161,2362.1651393602788,-663.5990267680535,-485.96123164246325,-181.19883803767607,58.18815331010453,set #4
1970-01-01 00:00:32.053952718,3.8171544075012207,-0.08892405778169632,1.3930469751358032,144.56710554,-1334.20313754,-38.27068206,-98.15964288,2833.13876742,-816.70792164,-126.57984378,-46.386480660000004,58.53658536585366,set #4
1970-01-01 00:00:32.063574577,3.817290782928467,-0.0837792307138443,1.3932386636734009,536.3892090515819,820.1206128387743,283.136162017676,197.397625504749,2557.704876310247,-749.3599386501227,225.12439112121777,437.53225707548586,58.88501742160279,set #4
1970-01-01 00:00:32.073636079,3.8174149990081787,-0.07828608900308609,1.3934060335159302,-25.409980949961902,-299.22719287438576,-30.75854992709985,-146.56049171098343,1752.978826417653,-665.1905466310933,-1.995137130274255,69.25896165792332,59.23344947735192,set #4
1970-01-01 00:00:32.084035421,3.8174686431884766,-0.07234794646501541,1.3934084177017212,-4.164647759999999,-49.94880306,325.96676502,101.1589878,-184.90063137,-491.82883776,269.95408829999997,448.75106796,59.58188153310105,set #4
1970-01-01 00:00:32.093463684,3.817446708679199,-0.0661645457148552,1.3934276103973389,-1501.8393358800001,-2002.1840748,-401.7194922,-432.93818256,1864.2441714,-426.74191404,-322.60965048,-298.89046668000003,59.930313588850176,set #4
1970-01-01 00:00:32.104055191,3.8173816204071045,-0.05983179807662964,1.3935878276824951,329.59039932,-157.34086992,-18.21337400999999,-16.999731060000002,1991.354898,-387.00786735,-10.41634503,54.67293663,60.278745644599304,set #4
1970-01-01 00:00:32.113616968,3.817225933074951,-0.05317862704396248,1.3936371803283691,756.632696495393,1109.2390356080714,785.2481897963796,666.204398508797,1277.5282062764124,-251.96761517523035,284.4767733035466,273.54035466070934,60.62717770034843,set #4
1970-01-01 00:00:32.123506093,3.816967010498047,-0.04637311398983002,1.393721342086792,814.07286792,791.46993939,169.72162233,27.97146339,1438.45069485,-344.81480007,214.38787772999999,371.07757947,60.97560975609756,set #4
1970-01-01 00:00:32.134676958,3.8166050910949707,-0.03944307565689087,1.3938379287719727,189.7497240894482,215.08266038532076,-71.29830342660685,-115.84348661697324,941.6044952889906,-497.7436922373845,86.75738522477045,74.65623822247645,61.3240418118467,set #4
1970-01-01 00:00:32.143556381,3.8161513805389404,-0.032282374799251556,1.3939261436462402,71.30522412,-20.50790547,211.83596577,183.15647922000002,949.79626326,-886.68357375,45.84817848,62.10204156,61.672473867595826,set #4
1970-01-01 00:00:32.153821016,3.815499782562256,-0.02498224750161171,1.393537163734436,-59.17325856000001,-273.93757248,-372.30718824,-447.74697552000003,927.15609168,-978.56628792,-67.7203644,9.623936400000005,62.020905923344955,set #4
1970-01-01 00:00:32.163678432,3.8148858547210693,-0.01751595176756382,1.3936854600906372,153.18341376,58.339956480000005,-322.54617408,-414.09905472,789.1825094400001,-841.71635808,165.89755104,323.39100768000003,62.369337979094084,set #4
1970-01-01 00:00:32.173276449,3.814110040664673,-0.009744318202137947,1.3937158584594727,1270.9439241178482,1920.5605087610177,1642.7189501579003,1470.3896451892904,723.1304091808184,-640.1896620693241,658.7014827729656,652.8428559557119,62.71777003484321,set #4
1970-01-01 00:00:32.183675075,3.8131186962127686,-0.0018321271054446697,1.3933366537094116,1113.545442940886,1338.1350766801534,1217.3641482182966,1045.3510987821976,779.7801873703747,-462.9988671177342,554.8338756877514,584.138790527581,63.06620209059234,set #4
1970-01-01 00:00:32.194487358,3.812147378921509,0.006219486705958843,1.3934006690979004,3554.372391004782,4868.474450788902,1489.0388109076218,1721.1293908787816,189.87205992411984,-355.3174599549199,1012.8096403992807,1043.4028003556007,63.41463414634147,set #4
1970-01-01 00:00:32.203722978,3.810913562774658,0.014438692480325699,1.3931162357330322,2144.4354555,1382.11635354,369.81091992000006,714.93748014,347.99527152,-382.3211574,436.08646458,410.9761266,63.7630662020906,set #4
1970-01-01 00:00:32.213639760,3.8096468448638916,0.022847499698400497,1.3931230306625366,-1215.2873304000002,-3908.6667672000003,-2206.3367663999998,-1982.0049288,271.25866560000003,-500.1388392,-709.7253384,-655.2009048,64.11149825783973,set #4
1970-01-01 00:00:32.224403882,3.8081822395324707,0.03136645257472992,1.3927969932556152,953.6927389345221,-1042.0738914422172,153.57208013583974,313.3632765934468,142.22887560224882,-376.3348594502811,103.89970663058673,158.82303587392826,64.45993031358886,set #4
1970-01-01 00:00:32.233937049,3.8067924976348877,0.039815984666347504,1.3928569555282593,384.49948836000004,-2403.70590096,799.48059516,725.19748197,218.02892241,-265.07302419,257.75215518,209.0905089,64.80836236933798,set #4
1970-01-01 00:00:32.243874097,3.8050715923309326,0.04841779172420502,1.3924998044967651,-287.786481517037,-3287.2676558346884,-329.14600955798085,-367.17683068633863,99.35019958960082,-285.17693784612436,-130.66192266615468,-67.44549517900964,65.15679442508711,set #4
1970-01-01 00:00:32.253654743,3.8031973838806152,0.057266488671302795,1.3922131061553955,-1365.872737895476,-3070.973693807388,136.1787161874324,105.18070149140301,575.4171196242393,-235.45538268076535,-57.43802865605731,-71.79403302806605,65.50522648083624,set #4
1970-01-01 00:00:32.263861680,3.8012547492980957,0.06629620492458344,1.3921478986740112,-301.963428,-2435.4100992000003,-98.3978424,-268.2228744,434.75374800000003,-203.928036,-163.5090912,-107.7678576,65.85365853658537,set #4
1970-01-01 00:00:32.273685480,3.799121379852295,0.07528990507125854,1.3917677402496338,916.041516,-197.85774840000002,847.22937,714.732564,193.4712312,-6.639219599999999,705.8257752,645.4261008,66.2020905923345,set #4
1970-01-01 00:00:32.283748174,3.79683518409729,0.08424128592014313,1.3915271759033203,717.8773315653369,-733.3539974320051,378.722495515009,284.8847789004422,98.28854332291336,-22.80222128555743,427.170776518447,481.83196739606524,66.55052264808363,set #4
1970-01-01 00:00:32.293820882,3.794358968734741,0.09331481158733368,1.3912923336029053,-1245.8679328158655,-3490.9532210764423,-901.963076996154,-876.3452404504809,26.87788460576921,54.855913441826885,-244.68759619519238,-318.75812500625,66.89895470383276,set #4
1970-01-01 00:00:32.303730751,3.7917163372039795,0.1025112196803093,1.3910620212554932,-464.67889962,-2198.44838226,-291.21806064,-389.4222501,276.12110916,214.06615893,71.86861187999999,55.098519450000005,67.24738675958189,set #4
1970-01-01 00:00:32.313703561,3.788938283920288,0.11176039278507233,1.3908408880233765,657.8884802930395,-38.14771286457426,102.4010125579749,-10.215708208583578,-143.4574940450119,192.96025064949873,290.45760177479644,301.94027002945995,67.59581881533101,set #4
1970-01-01 00:00:32.323565984,3.7859983444213867,0.12102079391479492,1.3905854225158691,818.4262893525788,220.91455615911235,1078.9868864837729,1051.2447500095002,-123.79416536833072,168.0711438522877,379.50371946743894,203.2924961049922,67.94425087108014,set #4
1970-01-01 00:00:32.334438348,3.7828705310821533,0.13039234280586243,1.3902876377105713,-882.0242215200001,-1486.418856,-83.3662362,-171.5781366,-50.9082288,123.57638748000001,-15.81616608,-100.40624724,68.29268292682927,set #4
1970-01-01 00:00:32.343755270,3.779611349105835,0.13969013094902039,1.390028715133667,73.7083113,-664.1447163,636.5407581,627.5424909000001,-150.3130161,30.8552166,248.0145486,177.7067721,68.6411149825784,set #4
